release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
2c28ea3e-4b59-3b86-95b9-5956fa83f91f,I'm a Mess,EP,,2004-01-01,Fabulous Disaster,9102829d-ac09-444a-a689-cd795ac13091,,punk,punk,,78.0,12.0,Fabulous Disaster,punk,,,album.getInfo,1325.0,10008.0,punk|female vocalists|vlp|punk rock|riot grrrl,I'm A Mess,,https://www.last.fm/music/Fabulous+Disaster/I%27m+A+Mess,,,,,,8131,4.3694478524670215,2.5649493574615367,0.0,0.0,0.4832243033199019,0.39443828562058086,0.0,0.0,1.0,34.80161632860819
5fda87ff-8a5a-3d49-84bd-b60a5fbedbf6,Anger Management / Future Never Again,EP,,2004-01-01,Matthew Dear,3d191c12-be64-4f90-94d8-ac324b2b3544,,electronic|glitch|tech house,electronic|glitch|minimal|tech house,,45.0,24.0,Matthew Dear,electronic|minimal|tech house|glitch,,,album.getInfo,17.0,44.0,house|techno|chillout|minimal|electronic,Anger Management / Future Never Again,,https://www.last.fm/music/Matthew+Dear/Anger+Management+%2F+Future+Never+Again,,,,,,8131,3.828641396489095,3.2188758248682006,0.0,0.0,0.42341564287936373,0.49499919298332007,0.0,0.0,1.0,34.71953136044414
2f051359-aa4b-3536-9ff8-1f4a7cce4d9e,"Colossal, Volume 1",EP,,2004-01-01,Take,43e09599-a1f2-4a48-9961-4b7a32c51e03,,broken beat|downtempo|electronic|hip hop,broken beat|downtempo|electronic|hip hop,,58.0,17.0,Take,broken beat|hip hop|electronic|downtempo,,,album.getInfo,1.0,5.0,,"Colossal, Volume 1",,"https://www.last.fm/music/Take/Colossal,+Volume+1",,,,,,8131,4.07753744390572,2.8903717578961645,0.0,0.0,0.4509414592234286,0.44448178973755975,0.0,0.0,1.0,34.6725868675712
d03bd131-0bc2-346e-913a-02b6b8d5cc6a,Human Chaos,EP,,2004-10-29,Nervecell,d4d76b0f-2af8-455d-86fb-415759397306,,,,,111.0,7.0,Nervecell,,,,album.getInfo,322.0,3370.0,death metal|technical death metal|progressive death metal|uae|thrash metal,Human Chaos,,https://www.last.fm/music/Nervecell/Human+Chaos,,,,,,7829,4.718498871295094,2.0794415416798357,0.0,0.0,0.521826419901077,0.3197768230247453,0.0,0.0,1.0,34.6594611570326
8f0f6826-4339-34bc-9648-80ff80999c7f,Evil Archaic Order,EP,,2004-03-10,Glorior Belli,e90a11e6-fc04-4cf5-8c44-0115c8c088cc,,,,,99.0,8.0,Glorior Belli,,,,album.getInfo,898.0,8566.0,french black metal|black metal|france|orthodox black metal|raw black metal,Evil Archaic Order,,https://www.last.fm/music/Glorior+Belli/Evil+Archaic+Order,,,,,,8062,4.605170185988092,2.1972245773362196,0.0,0.0,0.509293217342608,0.337889515395978,0.0,0.0,1.0,34.58305291491084
7888ab1f-5988-3451-8a9a-924cbaac1d88,Instores & Outtakes,EP,,2004-01-01,North Mississippi Allstars,62fa3eb2-1b73-4029-ba35-16ab66d29d02,,blues|rock|southern rock,blues|rock|southern rock,,50.0,20.0,North Mississippi Allstars,rock|blues|southern rock,,,album.getInfo,851.0,3700.0,,Instores & Outtakes,,https://www.last.fm/music/North+Mississippi+Allstars/Instores+&+Outtakes,,,,,,8131,3.9318256327243257,3.044522437723423,0.0,0.0,0.43482695441160085,0.46818710372414307,0.0,0.0,1.0,34.58268547888889
0ea0a0e8-cf77-3aeb-9b5f-2b6a19f0a2a4,Fumes of Evisceration,EP,,2004-01-01,Offal Stench,4ffaea82-196a-4afb-8e25-9209d015cd9f,,death metal|goregrind|grindcore|metal|rock,death metal|goregrind|grindcore|metal|rock,,107.0,7.0,Offal Stench,metal|rock|grindcore|goregrind|death metal,,,album.getInfo,951.0,28666.0,brutal slamming death metal|death metal|brutal death metal|slamming brutal death metal|slam death metal,Fumes Of Evisceration,,https://www.last.fm/music/Offal+Stench/Fumes+Of+Evisceration,,,,,,8131,4.68213122712422,2.0794415416798357,0.0,0.0,0.5178044633264186,0.3197768230247453,0.0,0.0,1.0,34.51869267691956
372d28b6-01e0-32c8-9bbb-93a7f7979eb4,Radio Marti / Radio Havana,EP,,2004-01-01,Tim Hecker,c7ee3bc9-780c-42c0-91e9-4cd70ad692d3,,drone|electronic|experimental|hip hop|noise|rock,drone|electronic|experimental|hip hop|noise|radio broadcast recordings|rock,,58.0,16.0,Tim Hecker,hip hop|noise|drone|electronic|rock|radio broadcast recordings|experimental,,,album.getInfo,627.0,2907.0,ambient|drone|electronic|experimental|glitch,Radio Marti / Radio Havana,,https://www.last.fm/music/Tim+Hecker/Radio+Marti+%2F+Radio+Havana,,,,,,8131,4.07753744390572,2.833213344056216,0.0,0.0,0.4509414592234286,0.4356919605355775,0.0,0.0,1.0,34.49679028353155
6c925cbf-3485-39c5-9cfb-51b96d9908b8,Deceptions EP,EP,,2004-01-01,Jan Morgenstern,6938a39c-c984-4ae4-ae39-ad372519e809,,,,,116.0,6.0,Jan Morgenstern,,,,album.getInfo,146.0,1822.0,soundtrack|orchestral|german|creative commons|composer,Deceptions EP,,https://www.last.fm/music/Jan+Morgenstern/Deceptions+EP,,,,,,8131,4.762173934797756,1.9459101490553132,0.0,0.0,0.5266565157955985,0.29924234602615407,0.0,0.0,1.0,34.41782497336903
b6f48352-43dc-3c06-8938-9d8ea368b46e,Man Man,EP,,2004-01-01,Man Man,4e210d41-b3e3-4e34-8c3b-3b8cc2116562,,art rock|experimental|experimental rock|indie rock|rock,art rock|experimental|experimental rock|indie rock|rock,,46.0,21.0,Man Man,experimental rock|indie rock|rock|experimental|art rock,,,album.getInfo,2266.0,9971.0,animals|experimental|alternative rock|stoned|avantgarde,Man Man,,https://www.last.fm/music/Man+Man/Man+Man,,,,,,8131,3.8501476017100584,3.091042453358316,0.0,0.0,0.42579404888988226,0.4753409585013109,0.0,0.0,1.0,34.40961088117209
f5f21fce-3995-3f29-ae87-411a34f79f01,Angora Static,EP,,2004-01-01,Angora Static,b87048aa-9d9d-4e12-bb3b-cda427196eab,,,,,62.0,14.0,Angora Static,,,,album.getInfo,1179.0,10087.0,screamo|norwegian|hardcore|emo|real screamo,angora static,,https://www.last.fm/music/Angora+Static/angora+static,,,,,,8131,4.143134726391533,2.70805020110221,0.0,0.0,0.4581959687631153,0.41644435418964904,0.0,0.0,1.0,34.36574599050202
bdd15e1c-b722-38ec-9563-fe64833accbf,Another Tomorrow,EP,,2004-01-13,Scars of Life,8516d750-954f-4961-b4d8-f0ac17a94d68,,,,,49.0,19.0,Scars of Life,,,,album.getInfo,38648.0,166795.0,nu metal|alternative metal|hard rock|metalcore|groove metal,Another Tomorrow,,https://www.last.fm/music/Scars+of+Life/Another+Tomorrow,,,,,,8119,3.912023005428146,2.995732273553991,0.0,0.0,0.4326369498384378,0.4606841451748236,0.0,0.0,1.0,34.355976147841794
b67d19a8-a5ba-318b-acf4-2b7eabed9cbc,Hunter/Collector EP,EP,,2004-01-01,Magnus,5ec3199a-52d5-4342-abb2-00ce0ff3b375,,,electroklash,,74.0,11.0,Magnus,electroklash,,,album.getInfo,27.0,127.0,,Hunter/Collector EP,,https://www.last.fm/music/Magnus/Hunter%2FCollector+EP,,,,,,8131,4.31748811353631,2.4849066497880004,0.0,0.0,0.47747799177362704,0.38212930638115256,0.0,0.0,1.0,34.3543158397
1f6fed75-37e5-3130-b745-afd1d4bb4c8d,Self-Titled EP,EP,,2004-08-05,Los Abandoned,9d11e8e6-728e-4c29-aa65-adaea88e7437,,alternative rock|latin|rock,alternative rock|latin|rock,,65.0,13.0,Los Abandoned,latin|alternative rock|rock,,,album.getInfo,609.0,10212.0,cover|indie|female vocals|english|spanish,self-titled EP,,https://www.last.fm/music/Los+Abandoned/self-titled+EP,,,,,,7914,4.189654742026425,2.6390573296152584,0.0,0.0,0.4633406925141746,0.4058346203677358,0.0,0.0,1.0,34.33361664535083
367bdc61-9d11-3047-8e74-060f4b094395,Winter in June,EP,,2004-03-29,Kiuas,ce008ef1-81f6-42a4-8a53-287115f619bc,,,,,61.0,14.0,Kiuas,,,,album.getInfo,1599.0,22250.0,power metal|folk metal|metal|finnish|finnish metal,Winter in June,,https://www.last.fm/music/Kiuas/Winter+in+June,,,,,,8043,4.127134385045092,2.70805020110221,0.0,0.0,0.45642646514135926,0.41644435418964904,0.0,0.0,1.0,34.30381336374055
1af5fae6-5761-3cc0-9dc4-54ae260f7ce1,Ich bin,EP,,2004-10-18,Tagtraum,746c67ad-3dc7-4fad-9ebd-7dde083ab7dc,,,,,147.0,4.0,Tagtraum,,,,album.getInfo,154.0,2444.0,deutsch|rock|punk|deutschpunk|swwg,Ich Bin,,https://www.last.fm/music/Tagtraum/Ich+Bin,,,,,,7840,4.997212273764115,1.6094379124341003,0.0,0.0,0.5526497857544926,0.24749959649166003,0.0,0.0,1.0,34.29273443124045
3e69c895-a44d-3ed5-9175-7d8ac7510907,Firewalls / Firebutton,EP,,2004-08-21,Gregor Tresher,c1b39cbb-0605-4a6f-bfc7-03b646f45ec2,,electro|electronic|techno,electro|electronic|techno,,78.0,10.0,Gregor Tresher,electro|techno|electronic,,,album.getInfo,21.0,138.0,techno|minimal|minimal techno|electronic|electro,Firewalls / Firebutton,,https://www.last.fm/music/Gregor+Tresher/Firewalls+%2F+Firebutton,,,,,,7898,4.3694478524670215,2.3978952727983707,0.0,0.0,0.4832243033199019,0.3687486841597291,0.0,0.0,1.0,34.28782429939115
323439fd-6279-3cbd-b877-da9ec6de7893,Ain’t Changed / Voicetress / I Need to Know,EP,,2004-01-01,Truth Enola,2832c288-d7b0-452d-afc7-a7ac7cb1f369,,hip hop,hip hop|hip-hop,,50.0,18.0,Truth Enola,hip hop|hip-hop,,,album.getInfo,0.0,0.0,,Ain’t Changed / Voicetress / I Need to Know,,https://www.last.fm/music/Truth+Enola/Ain%E2%80%99t+Changed+%2F+Voicetress+%2F+I+Need+to+Know,,,,,,8131,3.9318256327243257,2.9444389791664403,0.0,0.0,0.43482695441160085,0.45279625489613196,0.0,0.0,1.0,34.27486850232867
004d9e63-e474-364d-a79a-9983808a6630,Bring Me Down,EP,,2004-01-01,Jupiter and Teardrop,9ecb53a9-55a2-41a1-be29-cbe14e632879,,indie rock|rock,indie rock|rock,,44.0,21.0,Jupiter and Teardrop,rock|indie rock,,,album.getInfo,251.0,1814.0,,Bring Me Down,,https://www.last.fm/music/Jupiter+and+Teardrop/Bring+Me+Down,,,,,,8131,3.8066624897703196,3.091042453358316,0.0,0.0,0.4209849600458527,0.4753409585013109,0.0,0.0,1.0,34.24129277163106
fba88a02-dccd-3322-980d-0be99f530593,Two New Songs of Mount Eerie,EP,,2004-01-01,Mount Eerie,e5306b29-16c0-4520-bb05-6b21f041b2f0,,,,,63.0,13.0,Mount Eerie,,,,album.getInfo,179.0,1172.0,lo-fi|under 60 seconds|folk|experimental|indie,Two New Songs of Mount Eerie,,https://www.last.fm/music/Mount+Eerie/Two+New+Songs+of+Mount+Eerie,,,,,,8131,4.1588830833596715,2.6390573296152584,0.0,0.0,0.4599376050250209,0.4058346203677358,0.0,0.0,1.0,34.214508583230455
8a405751-9ea2-33c4-b280-59b311c51d92,The Mutts,EP,,2004-11-29,The Mutts,ef633bd5-a94c-43ae-914f-77534ceb223f,,alternative rock|indie rock|rock,alternative rock|indie rock|rock,,76.0,10.0,The Mutts,alternative rock|rock|indie rock,,,album.getInfo,309.0,2173.0,lesser known yet streamable artists|hear|garage rock|indie|power pop,The Mutts,,https://www.last.fm/music/The+Mutts/The+Mutts,,,,,,7798,4.343805421853684,2.3978952727983707,0.0,0.0,0.4803884654550415,0.3687486841597291,0.0,0.0,1.0,34.18856997412104
5905d1ff-d328-3306-b10c-cad8fb96f623,Lowdown EP,EP,,2004-10-05,Jeff Bennett,9ba882a0-c40f-4ce7-bf08-3b7b41eb4197,,deep house|dub|dub techno|electronic|tech house,deep house|dub|dub techno|electronic|tech house,,82.0,9.0,Jeff Bennett,deep house|electronic|tech house|dub techno|dub,,,album.getInfo,392.0,1017.0,tech house|minimal|house|electronic|techno,Lowdown EP,,https://www.last.fm/music/Jeff+Bennett/Lowdown+EP,,,,,,7853,4.418840607796598,2.302585092994046,0.0,0.0,0.4886867279989627,0.3540918708332419,0.0,0.0,1.0,34.18587289662853
5a2f536b-48b7-3fff-8321-55410e387ff2,Homewrecker,EP,,2004-01-01,Wires on Fire,b0956154-e088-49b2-b128-227f73518e37,,alternative rock|punk|rock,alternative rock|punk|rock,,48.0,18.0,Wires on Fire,punk|rock|alternative rock,,,album.getInfo,1194.0,9177.0,punk|post-hardcore|hardcore|indie|indie rock,Homewrecker,,https://www.last.fm/music/Wires+On+Fire/Homewrecker,,,,,,8131,3.8918202981106265,2.9444389791664403,0.0,0.0,0.4304026997687929,0.45279625489613196,0.0,0.0,1.0,34.12001958983039
60bc8624-a79b-3260-b5c5-c827539d5e66,Elefante EP,EP,,2004-01-01,Verdena,0dcef1f5-a545-4a98-b618-213df9d97a00,,,,,61.0,13.0,Verdena,,,,album.getInfo,1404.0,18259.0,indie rock|alternative rock|italian|alternative|rock,Elefante EP,,https://www.last.fm/music/Verdena/Elefante+EP,,,,,,8131,4.127134385045092,2.6390573296152584,0.0,0.0,0.45642646514135926,0.4058346203677358,0.0,0.0,1.0,34.091618687302294
a90a3db4-2037-34e5-9da9-61573adac459,Water & Boots,EP,,2004-01-01,Loobke,4c21ff8f-bf8d-402c-9e1c-5f4363e56f78,,,,,95.0,7.0,Loobke,,,,album.getInfo,113.0,690.0,castanets|indie|tap dance|female vocalist|minimal,water & boots,,https://www.last.fm/music/Loobke/water+&+boots,,,,,,8131,4.564348191467836,2.0794415416798357,0.0,0.0,0.5047786469602102,0.3197768230247453,0.0,0.0,1.0,34.062789104102265
3fa0527a-8bb4-3f7d-b1ff-0e37005a15c6,Favela on Blast: Rio Baile Funk 04,EP,Compilation|Mixtape/Street,2004-01-01,Diplo,a56bd8f9-8ef8-4d63-89a4-794ed1360dd2,,electronic|hip hop|latin,electronic|ghetto|hip hop|latin,,49.0,17.0,Diplo,electronic|hip hop|latin|ghetto,,,album.getInfo,87.0,282.0,rio baile funk|electronic|hip-hop|trip-hop|ninja tune,Favela On Blast: Rio Baile Funk 04,,https://www.last.fm/music/Diplo/Favela+On+Blast:+Rio+Baile+Funk+04,,,,,,8131,3.912023005428146,2.8903717578961645,0.0,0.0,0.4326369498384378,0.44448178973755975,0.0,0.0,1.0,34.03192903909652
c065aa30-7630-303f-adfb-283ba03262f7,Dirty Minds and Smiling Faces,EP,,2004-01-01,Lockjaw,8361e39a-eb26-4dae-8fe1-ae7187bc6509,,,,,43.0,20.0,Lockjaw,,,,album.getInfo,1488.0,7064.0,metal|hard rock|alternative|industrial|dead rising,Dirty Minds and Smiling Faces,,https://www.last.fm/music/Lockjaw/Dirty+Minds+and+Smiling+Faces,,,,,,8131,3.784189633918261,3.044522437723423,0.0,0.0,0.4184996505789853,0.46818710372414307,0.0,0.0,1.0,34.01122984474735
53cbb07f-669b-3c3e-a697-fbba836d95e0,The Clear Channel EP,EP,,2004-01-01,Common Rotation,0445710f-628e-4c56-a4e0-2788095dd13b,,,,,83.0,8.0,Common Rotation,,,,album.getInfo,1177.0,10890.0,folk|love|acoustic|mellow|misssoftserve folk,The Clear Channel EP,,https://www.last.fm/music/Common+Rotation/The+Clear+Channel+EP,,,,,,8131,4.430816798843313,2.1972245773362196,0.0,0.0,0.49001119433209617,0.337889515395978,0.0,0.0,1.0,33.90818210954293
c9f3109f-82e9-3fc0-a1a7-56dfbd173ccb,Funeral of Mankind,EP,,2004-07-26,Night Must Fall,09929e70-6b28-4d94-b1e7-fc7a68b06512,,,,,76.0,9.0,Night Must Fall,,,,album.getInfo,307.0,2209.0,funeral doom metal|doom metal|funeral doom|finnish|metal,Funeral Of Mankind,,https://www.last.fm/music/Night+Must+Fall/Funeral+Of+Mankind,,,,,,7924,4.343805421853684,2.302585092994046,0.0,0.0,0.4803884654550415,0.3540918708332419,0.0,0.0,1.0,33.895433707591295
e46bbd0a-5f5b-34bb-aaf3-ed2edd508da3,Schwarzweiß,EP,,2004-02-01,M.I.A.,7a7a92dc-be72-43f1-9951-2d758ca84996,,electronic|tech house,electronic|minimal|tech house,,54.0,14.0,M.I.A.,tech house|electronic|minimal,,,album.getInfo,0.0,0.0,,Schwarzweiß,,https://www.last.fm/music/M.I.A./Schwarzwei%C3%9F,,,,,,8100,4.007333185232471,2.70805020110221,0.0,0.0,0.44317745673777886,0.41644435418964904,0.0,0.0,1.0,33.840098069615244
12c12760-8132-38f9-9be0-8347aef63a88,…Decorporation…,EP,,2004-01-01,Blut aus Nord / Reverence,c21db200-1f7c-4c23-b518-cf7fac6b8e85|4b456eb4-5ce4-455d-a926-453466ecaab1,,ambient|black metal|electronic|experimental|rock,ambient|black metal|electronic|experimental|rock,,69.0,10.0,Blut aus Nord / Reverence,black metal|electronic|ambient|rock|experimental,,,,,,,,,,Last.fm error 6: Album not found,,,,,8131,4.248495242049359,2.3978952727983707,0.0,0.0,0.4698479585557005,0.3687486841597291,0.0,0.0,1.0,33.819652232644096
3e36003c-a329-3b78-9246-7b486a2aa16c,Red Organ Serpent Sound EP,EP,,2004-01-01,Red Organ Serpent Sound,9a9e3a57-3cba-4a29-a087-ab73ab727871,,,,,267.0,1.0,Red Organ Serpent Sound,,,,album.getInfo,10.0,158.0,,Red Organ Serpent Sound EP,,https://www.last.fm/music/Red+Organ+Serpent+Sound/Red+Organ+Serpent+Sound+EP,,,,,,8131,5.5909869805108565,0.6931471805599453,0.0,0.0,0.6183162906962263,0.10659227434158178,0.0,0.0,1.0,33.772915661199555
5f7696fa-f7b0-4096-89b0-df2e080a5e12,3 mixes for färs,EP,,2004-01-01,50hertz / Häxor & porr,58ddfd87-9b01-491f-9efa-d1dd1f00d52a|b81c2a22-3b68-4d5a-89d1-7541524daca0,,,,,80.0,8.0,50hertz / Häxor & porr,,,,album.getInfo,2.0,4.0,bitpop|electronic|swedish|weird|korvjazz,3 mixes for färs,,https://www.last.fm/music/50hertz+%2F+H%C3%A4xor+&+porr/3+mixes+for+f%C3%A4rs,,,,,,8131,4.394449154672439,2.1972245773362196,0.0,0.0,0.4859892377574378,0.337889515395978,0.0,0.0,1.0,33.76741362942989
af0193e4-d850-3641-8b6c-02ba2cac3c03,Anybody Is Who,EP,,2004-01-01,Change of Plans,568e69ed-bdd8-4ed3-8ad4-c49e67e43f7f,,electronic|experimental|instrumental|rock,electronic|experimental|instrumental|rock,,68.0,10.0,Change of Plans,experimental|instrumental|rock|electronic,,,album.getInfo,603.0,6069.0,post rock|post-rock|turkish|instrumental|avant garde,Anybody Is Who,,https://www.last.fm/music/Change+of+Plans/Anybody+Is+Who,,,,,,8131,4.23410650459726,2.3978952727983707,0.0,0.0,0.46825668481455307,0.3687486841597291,0.0,0.0,1.0,33.76395765170394
e9042a2d-0861-3e5f-b21a-ea036b2657d5,Short Cake,EP,,2004-01-01,Humming Urban Stereo,7d42bb94-8bdb-46be-a7be-ea7a8c096c3a,,,,,59.0,12.0,Humming Urban Stereo,,,,album.getInfo,581.0,9226.0,electronic|lounge|korean|indie|mercury guava lapis lazuli,Short Cake,,https://www.last.fm/music/Humming+Urban+Stereo/Short+Cake,,,,,,8131,4.0943445622221,2.5649493574615367,0.0,0.0,0.45280018561483354,0.39443828562058086,0.0,0.0,1.0,33.73677220893079
5745ac33-897a-3074-804f-df014f853803,Pastels 1-4 EP,EP,,2004-07-01,Theodor Zox,a18094be-830b-4f09-9326-802deabdd778,,electronic|tech house|techno,electronic|tech house|techno,,87.0,7.0,Theodor Zox,electronic|tech house|techno,,,album.getInfo,12.0,69.0,,Pastels 1-4 EP,,https://www.last.fm/music/Theodor+Zox/Pastels+1-4+EP,,,,,,7949,4.477336814478207,2.0794415416798357,0.0,0.0,0.4951559180831555,0.3197768230247453,0.0,0.0,1.0,33.72599359340535
5bd99eca-723b-4cde-a4bb-32bf54864873,In Front of Me,EP,,2004-01-01,Asrai,80a0db5d-7546-4ca5-ba91-089f61ae9a96,,,,,43.0,18.0,Asrai,,,,album.getInfo,215.0,2845.0,gothic metal|chida23|female fronted metal|female vocalists|rock n roll,In Front Of Me,,https://www.last.fm/music/Asrai/In+Front+Of+Me,,,,,,8131,3.784189633918261,2.9444389791664403,0.0,0.0,0.4184996505789853,0.45279625489613196,0.0,0.0,1.0,33.70341286818712
2c51eb5a-ea38-3e82-b95a-30acfe081ae1,Tonal Soul EP,EP,,2004-09-14,T-Polar,89a79845-a457-4500-b1c1-f7aabaf10b1b,,dub|electronic|house,dub|electronic|house,,58.0,12.0,T-Polar,dub|electronic|house,,,album.getInfo,23.0,155.0,minimal|progressive house|techno|electronic|garage,Tonal Soul Ep,,https://www.last.fm/music/T-Polar/Tonal+Soul+Ep,,,,,,7874,4.07753744390572,2.5649493574615367,0.0,0.0,0.4509414592234286,0.39443828562058086,0.0,0.0,1.0,33.671716785231624
b7a04100-d601-3959-b42a-cd1c0fbabc90,Youth City Fire,EP,,2004-01-01,The Narrator,90ccfe4b-4fdd-420f-ac28-1a9dc8abf882,,indie rock|rock,indie rock|rock,,78.0,8.0,The Narrator,indie rock|rock,,,album.getInfo,174.0,2314.0,metalcore|spotify|german|chicago|rock,Youth City Fire,,https://www.last.fm/music/The+Narrator/Youth+City+Fire,,,,,,8131,4.3694478524670215,2.1972245773362196,0.0,0.0,0.4832243033199019,0.337889515395978,0.0,0.0,1.0,33.67064092411612
22045a90-668f-34c3-bfc4-61fb22690547,Do Sheep Dream of Macrobiotic Humans?,EP,,2004-09-06,kid606,45719b11-5e7a-4d8a-83c8-76d9f6b8caf5,,,,,44.0,17.0,kid606,,,,album.getInfo,87.0,563.0,teatime noise|electglitchdubhop|breakcore|idm|h5n1,Do Sheep Dream Of Macrobiotic Humans?,,https://www.last.fm/music/Kid606/Do+Sheep+Dream+Of+Macrobiotic+Humans%3F,,,,,,7882,3.8066624897703196,2.8903717578961645,0.0,0.0,0.4209849600458527,0.44448178973755975,0.0,0.0,1.0,33.62410939635604
d59848c4-e331-3d7b-9ebb-f8fb76449526,The Guns EP,EP,,2004-01-01,Minuit,a7d26268-7be1-493b-9071-92e2d0bbec1b,,breaks|electro|electronic|pop,breaks|electro|electronic|pop,,70.0,9.0,Minuit,electro|pop|breaks|electronic,,,album.getInfo,203.0,3461.0,d|new zealand|electronic|minuit|g likes,The Guns EP,,https://www.last.fm/music/Minuit/The+Guns+EP,,,,,,8131,4.2626798770413155,2.302585092994046,0.0,0.0,0.4714166602757508,0.3540918708332419,0.0,0.0,1.0,33.58142052631612
856728c2-03c8-348c-9d5f-5bee2e79eef5,Flotilla EP,EP,,2004-01-01,Audio Cephlon,c92fbdff-66cf-4e64-b87d-4fc0bf745564,,,,,83.0,7.0,Audio Cephlon,,,,album.getInfo,20.0,123.0,idm,flotilla ep,,https://www.last.fm/music/Audio+Cephlon/flotilla+ep,,,,,,8131,4.430816798843313,2.0794415416798357,0.0,0.0,0.49001119433209617,0.3197768230247453,0.0,0.0,1.0,33.545928262118274
875deff0-e1cf-3f90-a96a-e7c39bada5fd,Translucent EP,EP,,2004-01-01,Alcian Blue,2f41f808-fbf1-406b-846a-1aa8661c6870,,rock|shoegaze,rock|shoegaze,,49.0,14.0,Alcian Blue,shoegaze|rock,,,album.getInfo,650.0,7339.0,shoegaze|safranin|post-rock|mehr geht ueberhaupt garnicht|post-punk,Translucent EP,,https://www.last.fm/music/Alcian+Blue/Translucent+EP,,,,,,8131,3.912023005428146,2.70805020110221,0.0,0.0,0.4326369498384378,0.41644435418964904,0.0,0.0,1.0,33.4711803281383
ea5242d6-96ac-399d-a842-77c310a248b9,Code of Soul,EP,,2004-03-17,Division by Zero,82560e4b-4c61-436b-8173-0d43abca1658,,metal,metal,,81.0,7.0,Division by Zero,metal,,,album.getInfo,416.0,2665.0,progressive rock|progressive metal|polish|metal|progressive,Code of Soul,,https://www.last.fm/music/Division+By+Zero/Code+of+Soul,,,,,,8055,4.406719247264253,2.0794415416798357,0.0,0.0,0.48734620713767707,0.3197768230247453,0.0,0.0,1.0,33.452653710313605
26067016-ec47-3e43-a319-30a521e33175,Artificial Plastico EP,EP,,2004-11-01,Artificial,7bdc7b99-1b0c-45c0-9c81-ff7a7a38eac2,,electronic|techno,electronic|minimal|techno,,62.0,10.0,Artificial,techno|minimal|electronic,,,album.getInfo,21.0,59.0,super tune|minimal|techno|electronic|minimal techno,Artificial Plastico EP,,https://www.last.fm/music/Artificial/Artificial+Plastico+EP,,,,,,7826,4.143134726391533,2.3978952727983707,0.0,0.0,0.4581959687631153,0.3687486841597291,0.0,0.0,1.0,33.41183258990362
5370ea70-0c56-3b0d-93f6-8d4fe3d69c67,När Skåne slocknar,EP,,2004-01-01,Det Gamla Landet,56724b90-9d7b-4e4f-b321-833c08411a18,,folk rock|post-rock|rock,folk rock|post-rock|rock,,89.0,6.0,Det Gamla Landet,post-rock|folk rock|rock,,,album.getInfo,112.0,1244.0,folk|2004|swedish|melancholy|instrumental,När Skåne Slocknar,,https://www.last.fm/music/Det+gamla+landet/N%C3%A4r+Sk%C3%A5ne+Slocknar,,,,,,8131,4.499809670330265,1.9459101490553132,0.0,0.0,0.4976412275500228,0.29924234602615407,0.0,0.0,1.0,33.402289884773886
cc040d03-740b-3b00-9d59-1e15319297fd,Fluid EP,EP,,2004-01-01,Sound on Canvas,fc4129c0-f02e-4991-9812-ba60cb68bb84,,,,,88.0,6.0,Sound on Canvas,,,,album.getInfo,15.0,317.0,ambient,Fluid EP,,https://www.last.fm/music/sound+on+canvas/Fluid+EP,,,,,,8131,4.48863636973214,1.9459101490553132,0.0,0.0,0.49640555416985777,0.29924234602615407,0.0,0.0,1.0,33.3590413164681
62d808ee-93ed-3d33-abbf-45fcb4266d5b,Floating,EP,,2004-08-27,Confused Man,7cdb9bee-d49e-4642-9704-008038f12f90,,,,,88.0,6.0,Confused Man,,,,album.getInfo,274.0,2503.0,trip-hop,Floating,,https://www.last.fm/music/Confused+Man/Floating,,,,,,7892,4.48863636973214,1.9459101490553132,0.0,0.0,0.49640555416985777,0.29924234602615407,0.0,0.0,1.0,33.3590413164681
4e028f17-2a05-3de2-9f31-349a69b78051,A Love Hate Relationship,EP,,2004-09-14,Since by Man,5159b146-3475-44f1-bbb5-2c52dceef2cf,,,,,61.0,10.0,Since by Man,,,,album.getInfo,1179.0,11440.0,mathcore|post-hardcore|screamo|hardcore|emo,A Love Hate Relationship,,https://www.last.fm/music/Since+By+Man/A+Love+Hate+Relationship,,,,,,7874,4.127134385045092,2.3978952727983707,0.0,0.0,0.45642646514135926,0.3687486841597291,0.0,0.0,1.0,33.34989996314216
71bebec2-a3f5-37b0-84b8-a42056af4f75,Andra klass,EP,,2004-01-01,Varnagel,99d65b07-1e78-47ec-a96e-71060382a2b9,,,,,172.0,2.0,Varnagel,,,,album.getInfo,268.0,5143.0,punk|swedish punk|trallpunk|swedish|punk rock,Andra klass,,https://www.last.fm/music/Varnagel/Andra+klass,,,,,,8131,5.153291594497779,1.0986122886681098,0.0,0.0,0.5699108502117752,0.168944757697989,0.0,0.0,1.0,33.32577491137191
