release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
a78f832c-e28c-49ac-93d1-334031ade0a8,A Homemade Holiday,EP,,2007-12-18,The Verve Pipe,28f93e8a-43fa-4cfb-aea5-11252ff937ab,,,,,5.0,1.0,The Verve Pipe,,,,album.getInfo,7.0,549.0,alternative rock|alternative|rock|90s|indie,A Homemade Holiday,,https://www.last.fm/music/The+Verve+Pipe/A+Homemade+Holiday,,,,,,6683,1.791759469228055,0.6931471805599453,0.0,0.0,0.18352732902531757,0.10428926482900554,0.0,0.0,1.0,18.509241812466225
c40f1488-3280-43e5-aeef-60f07c8cba25,Take My Blood,EP,,2007-01-01,Bloodparade,025c7fb1-cd19-4921-969e-833140657366,,,,,3.0,2.0,Bloodparade,,,,album.getInfo,1260.0,7507.0,gothic metal|3|industrial gothic metal|industrial rock|para mover los piecitos,Take my Blood,,https://www.last.fm/music/Bloodparade/Take+my+Blood,,,,,,7034,1.3862943611198906,1.0986122886681098,0.0,0.0,0.14199612487540292,0.16529457398175157,0.0,0.0,1.0,18.275755850274134
7bfbaa2e-d56e-36fe-a73f-8c6cd5a9dc6f,Growing A Girl,EP,,2007-04-03,We Show Up on Radar,b29c45fe-3e06-4736-9053-1cbe93f61691,,,,,3.0,2.0,We Show Up on Radar,,,,album.getInfo,47.0,593.0,,Growing a Girl,,https://www.last.fm/music/We+Show+Up+On+RadaR/Growing+a+Girl,,,,,,6942,1.3862943611198906,1.0986122886681098,0.0,0.0,0.14199612487540292,0.16529457398175157,0.0,0.0,1.0,18.275755850274134
1fa7e578-2438-366d-8e54-6c2919ceff6c,MS DOS Killed the Computer Star,EP,,2007-01-01,Makkelijk,810548f5-2cc5-457c-b2e1-1fb8e5b7c5d2,,,,,3.0,2.0,Makkelijk,,,,album.getInfo,494.0,1197.0,ppfm old game|electronic|experimental|8-bit|8bit,MS Dos killed the computer star,,https://www.last.fm/music/Makkelijk/MS+Dos+killed+the+computer+star,,,,,,7034,1.3862943611198906,1.0986122886681098,0.0,0.0,0.14199612487540292,0.16529457398175157,0.0,0.0,1.0,18.275755850274134
678e46ee-cadd-36db-833e-554dd7329f2c,Belly-Bottom Of Hannah Laurent,EP,,2007-06-03,Insect Elektrika,3054620f-fe95-4d04-abab-cf0b9d319fbc,,electronic|experimental|techno,electronic|experimental|minimal|techno,,3.0,2.0,Insect Elektrika,techno|minimal|experimental|electronic,,,album.getInfo,1.0,11.0,minimal|czech|experimental|electronic|techno,Belly-Bottom Of Hannah Laurent,,https://www.last.fm/music/Insect+Elektrika/Belly-Bottom+Of+Hannah+Laurent,,,,,,6881,1.3862943611198906,1.0986122886681098,0.0,0.0,0.14199612487540292,0.16529457398175157,0.0,0.0,1.0,18.275755850274134
ac3097cd-979f-318e-a345-08ceb1560858,Peace on Earth,EP,,2007-01-01,Sir Ivan,d7cb7099-a084-44fa-94e8-edcc90e1fd77,,,,,3.0,2.0,Sir Ivan,,,,album.getInfo,16.0,55.0,dance|american|electro house sir ivan,Peace On Earth,,https://www.last.fm/music/Sir+Ivan/Peace+On+Earth,,,,,,7034,1.3862943611198906,1.0986122886681098,0.0,0.0,0.14199612487540292,0.16529457398175157,0.0,0.0,1.0,18.275755850274134
2e8167c6-a546-37a2-87d2-32446a5dcbeb,Royal Fortune,EP,,2007-05-05,Nuclear Warfare,8bf6a6a0-a023-4c56-beb5-065f584b4fed,,,,,3.0,2.0,Nuclear Warfare,,,,album.getInfo,38.0,291.0,thrash metal|teutonic thrash metal|german|german thrash metal|germany,Royal Fortune,,https://www.last.fm/music/Nuclear+Warfare/Royal+Fortune,,,,,,6910,1.3862943611198906,1.0986122886681098,0.0,0.0,0.14199612487540292,0.16529457398175157,0.0,0.0,1.0,18.275755850274134
81b07cef-61d5-4a88-b535-b37747769b83,Desert Book EP,EP,,2007-10-14,Ten and Tracer,c7966c72-d25b-4dc9-bb67-ac669d6a90dd,,ambient|downtempo|electronic|idm,ambient|downtempo|electronic|idm,,3.0,2.0,Ten and Tracer,electronic|downtempo|ambient|idm,,,album.getInfo,380.0,1495.0,idm|ambient|electronic|chiptune|electronica,Desert Book EP,,https://www.last.fm/music/Ten+and+Tracer/Desert+Book+EP,,,,,,6748,1.3862943611198906,1.0986122886681098,0.0,0.0,0.14199612487540292,0.16529457398175157,0.0,0.0,1.0,18.275755850274134
bf39e5d3-b8e3-3a2f-8f51-d07b0afe66bb,Northern Towns 7”,EP,,2007-01-01,Attack in Black,b9dc0132-d31e-489a-a2af-4dc9dc035be7,,folk rock|pop|rock,folk rock|pop|rock,,3.0,2.0,Attack in Black,pop|rock|folk rock,,,album.getInfo,2.0,7.0,,Northern Towns 7”,,https://www.last.fm/music/Attack+In+Black/Northern+Towns+7%E2%80%9D,,,,,,7034,1.3862943611198906,1.0986122886681098,0.0,0.0,0.14199612487540292,0.16529457398175157,0.0,0.0,1.0,18.275755850274134
43cf50aa-7f0b-4051-bd62-05417ab62868,Hell Hounds,EP,,2007-01-01,Control Freak,7cfbed35-6497-46f7-b3ed-9d4733814bea,,,,,4.0,1.0,Control Freak,,,,album.getInfo,158.0,860.0,breakcore|noise|nose|dark as fuck|beakcore,Hell Hounds,,https://www.last.fm/music/Control+Freak/Hell+Hounds,,,,,,7034,1.6094379124341003,0.6931471805599453,0.0,0.0,0.16485239585666614,0.10428926482900554,0.0,0.0,1.0,17.855619151563427
4ccb4f4e-96c1-4fb4-ac43-37001ec170b1,Evil Forest,EP,,2007-03-05,原罪 / Neftaraka,c43a6047-856a-447e-ace9-a4a4684816d2|df30ce5d-b45a-490b-8fbc-3f94d5110def,,,,,4.0,1.0,原罪 / Neftaraka,,,,album.getInfo,0.0,0.0,black metal|raw black metal|malaysian black metal|chinese|malaysian,Evil Forest,,https://www.last.fm/music/%E5%8E%9F%E7%BD%AA+%2F+Neftaraka/Evil+Forest,,,,,,6971,1.6094379124341003,0.6931471805599453,0.0,0.0,0.16485239585666614,0.10428926482900554,0.0,0.0,1.0,17.855619151563427
465727a3-b5d3-3191-931a-b6780d549405,Once Upon a Time,EP,,2007-01-01,Helen Trevillion,f2513724-bd1c-434b-a79b-ab72d2af6c47,,,,,4.0,1.0,Helen Trevillion,,,,album.getInfo,46.0,712.0,female vocalists|folk|tolkien|british|away with the faeries,Once Upon A Time,,https://www.last.fm/music/Helen+Trevillion/Once+Upon+A+Time,,,,,,7034,1.6094379124341003,0.6931471805599453,0.0,0.0,0.16485239585666614,0.10428926482900554,0.0,0.0,1.0,17.855619151563427
36483e28-887a-4f03-b89a-5a5dfade2cc9,Ruptured,EP,,2007-01-01,POLICAy,e9c7067c-433d-461f-9308-6bdbca780f70,,,,,4.0,1.0,POLICAy,,,,album.getInfo,123.0,516.0,breakcore|drum and bass|techstep|neurofunk|russian,Ruptured,,https://www.last.fm/music/POLICAy/Ruptured,,,,,,7034,1.6094379124341003,0.6931471805599453,0.0,0.0,0.16485239585666614,0.10428926482900554,0.0,0.0,1.0,17.855619151563427
15bc338d-5268-3a5f-b989-061715773e1c,Blessure,EP,,2007-02-01,Jetboy,27dbad8c-ca08-459c-9a49-baa8192ab7b7,,electronic|techno,acid|electronic|minimal|techno,,4.0,1.0,Jetboy,electronic|minimal|techno|acid,,,album.getInfo,4.0,13.0,hard rock|glam metal|hair metal|rock|sleaze rock,Blessure,,https://www.last.fm/music/Jetboy/Blessure,,,,,,7003,1.6094379124341003,0.6931471805599453,0.0,0.0,0.16485239585666614,0.10428926482900554,0.0,0.0,1.0,17.855619151563427
aee56ae1-31ca-39e0-8d5f-3fbe7431a90d,Sirens,EP,,2007-12-05,Skybombers,d26df016-e7b6-4fc4-b98d-01f98f2c56f1,,,,,4.0,1.0,Skybombers,,,,album.getInfo,1996.0,10826.0,rock|indie rock|indie|00s|game ost,Sirens,,https://www.last.fm/music/Skybombers/Sirens,,,,,,6696,1.6094379124341003,0.6931471805599453,0.0,0.0,0.16485239585666614,0.10428926482900554,0.0,0.0,1.0,17.855619151563427
b9d1ecbe-88ce-32d6-b8f6-e99c502aca51,Don dieđát min...,EP,,2007-01-01,Mollet,ef55fd8a-b48a-4352-bb99-53d454ad7620,,,,,4.0,1.0,Mollet,,,,album.getInfo,121.0,1661.0,samer|samisk musik|swedish|sweden|sami,Don dieđát min...,,https://www.last.fm/music/Mollet/Don+die%C4%91%C3%A1t+min...,,,,,,7034,1.6094379124341003,0.6931471805599453,0.0,0.0,0.16485239585666614,0.10428926482900554,0.0,0.0,1.0,17.855619151563427
5562bd8d-6ed9-4341-bd06-fc11a6e78cdc,Golden Swirl,EP,,2007-01-01,Emeralds,4dcce447-0f64-4ea1-9d29-8448124a2fab,,electronic,electronic,,2.0,2.0,Emeralds,electronic,,,album.getInfo,182.0,451.0,wagon|abstract|ambient|drone|experimental,Golden Swirl,,https://www.last.fm/music/Emeralds/Golden+Swirl,,,,,,7034,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
dab717b5-0994-4915-bd66-3ecb0dac7d53,Rise of Black Dawn,EP,,2007-01-01,Dark Messiah,7985249a-a6a0-4e0e-b5ef-67f2ef27f18b,,,,,2.0,2.0,Dark Messiah,,,,album.getInfo,223.0,1821.0,black metal|greek|hellenic metal|not nsbm|greece,Rise of Black Dawn,,https://www.last.fm/music/Dark+Messiah/Rise+of+Black+Dawn,,,,,,7034,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
9571f27d-8347-4ed2-92cb-31ed37a8bd0f,I Euthanized Barbaro,EP,,2007-01-01,Breakdancing Ronald Reagan,e7a2a169-a2ca-4edb-912f-7a1f53010949,,,,,2.0,2.0,Breakdancing Ronald Reagan,,,,album.getInfo,10.0,14.0,noise|experimental|extreme|fuck|harsh noise,i euthanized barbaro,,https://www.last.fm/music/Breakdancing+Ronald+Reagan/i+euthanized+barbaro,,,,,,7034,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
85e452a5-8bb3-30fb-ab16-325593d77a2f,Blind Leading the Blind,EP,,2007-01-01,Rosy Tin Teacaddy,08f26c35-9e52-484e-8149-6ca616cb2cb7,,,,,2.0,2.0,Rosy Tin Teacaddy,,,,album.getInfo,128.0,734.0,all|new zealand|folk|indie|female fronted,Blind Leading the Blind,,https://www.last.fm/music/Rosy+Tin+Teacaddy/Blind+Leading+the+Blind,,,,,,7034,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
27568949-8c9a-43bb-96ef-fa9f701cd491,It's Gonna Hurt a Little,EP,,2007-01-01,The Revolters,b499f917-b4f5-464a-8ff6-b8f80223e682,,,,,2.0,2.0,The Revolters,,,,album.getInfo,389.0,1666.0,post punk|rock|indie|indie rock|post-punk,It's Gonna Hurt A Little,,https://www.last.fm/music/The+Revolters/It%27s+Gonna+Hurt+A+Little,,,,,,7034,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
849d955d-a5cc-3bb9-9be5-dde178489a95,Enemy Chorus,EP,,2007-01-01,Zelienople,698913a6-aefa-4180-8b23-f6dcdc732ace,,avant-garde|experimental|folk|rock,avant-garde|experimental|folk|post rock|rock|shoegazer,,2.0,2.0,Zelienople,experimental|rock|avant-garde|post rock|shoegazer|folk,,,album.getInfo,283.0,1668.0,ambient|drone|experimental|post-rock|psychedelic,Enemy Chorus,,https://www.last.fm/music/Zelienople/Enemy+Chorus,,,,,,7034,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
e39e4045-595b-38dd-83bd-a7fb264b9eac,Project Ohio: Daring and Stupid,EP,,2007-01-01,AntiProduct,f3091591-dfbd-4613-a2a8-f7eb99fa7958,,,,,2.0,2.0,AntiProduct,,,,album.getInfo,7.0,135.0,need to rate|punk|rock|punk rock|punk-rock,Project Ohio: Daring And Stupid,,https://www.last.fm/music/AntiProduct/Project+Ohio:+Daring+And+Stupid,,,,,,7034,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
3d0c0b49-f4c0-3f6e-ba15-a626856fba96,CD-R EP Club #5,EP,,2007-02-01,Titans Of Filth,a1508e9c-0104-4510-82a4-f776013d72c7,,,,,2.0,2.0,Titans Of Filth,,,,album.getInfo,0.0,0.0,athens,CD-R EP Club #5,,https://www.last.fm/music/Titans+of+Filth/CD-R+EP+Club+%235,,,,,,7003,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
8651d96f-0e81-428b-a5a8-b62ea0126bc9,Robotic Melodic / High Intensity,EP,,2007-10-30,Karl Sav / Karl Sav & Joules Fine,b0e0053d-19b2-4afb-8e66-437642272b06|0914763b-89e6-4f89-af7f-29eece967659,,,,,2.0,2.0,Karl Sav / Karl Sav & Joules Fine,,,,album.getInfo,0.0,0.0,breaks,Robotic Melodic / High Intensity,,https://www.last.fm/music/Karl+Sav+%2F+Karl+Sav+&+Joules+Fine/Robotic+Melodic+%2F+High+Intensity,,,,,,6732,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
bf560087-899c-33ac-8bc3-61a5bb43929c,Gardenlands EP,EP,,2007-05-21,Ripperton & Agnès,348a3911-705a-4d7f-8bb3-b514e0460200|e9708921-d68d-43e2-a838-fdca7c68ad01,,deep house|electronic|tech house,deep house|electronic|minimal|tech house,,2.0,2.0,Ripperton & Agnès,minimal|electronic|tech house|deep house,,,album.getInfo,1.0,1.0,,Gardenlands EP,,https://www.last.fm/music/Ripperton+&+Agn%C3%A8s/Gardenlands+EP,,,,,,6894,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
67791e34-702d-3a08-9762-c03fa8bd63e7,Blasphemic Terrorism EP,EP,,2007-07-01,Genocide,e46f2471-f4b4-4bc8-ae7d-38959fe7b4c3,,black metal,black metal,,2.0,2.0,Genocide,black metal,,,album.getInfo,3.0,7.0,grindcore|death metal|black metal|heavy metal|thrash metal,Blasphemic Terrorism EP,,https://www.last.fm/music/Genocide/Blasphemic+Terrorism+EP,,,,,,6853,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
118f212d-6637-31f3-ba66-02ee48b52a46,Summer Fades,EP,,2007-07-14,The Silent Alarm,43f5bdd3-a5b5-431f-9d6a-8d7f077fd1fc,,,,,2.0,2.0,The Silent Alarm,,,,album.getInfo,5.0,23.0,,Summer Fades,,https://www.last.fm/music/The+Silent+Alarm/Summer+Fades,,,,,,6840,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
fa50b091-1607-3243-bc03-a0eb7e5b11a6,Happy Birthday,EP,,2007-07-24,Bleu,8abfaa42-c272-42cb-b7c7-a04e3e9cf668,,,,,2.0,2.0,Bleu,,,,album.getInfo,64.0,954.0,power pop|rock|indie|pop|indie pop,Happy Birthday,,https://www.last.fm/music/Bleu/Happy+Birthday,,,,,,6830,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
253a59b3-d273-4fbe-95d1-f90d9338ae3a,Frog Octopus Wolf,EP,,2007-02-06,Nakatomi Plaza,91afb0d6-14fb-4989-b03d-f5f9ca481fad,,,,,2.0,2.0,Nakatomi Plaza,,,,album.getInfo,3.0,98.0,,Frog Octopus Wolf,,https://www.last.fm/music/Nakatomi+Plaza/Frog+Octopus+Wolf,,,,,,6998,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
e47c7aef-acd9-32a6-bc0e-4da34d6d6356,Can.Can.,EP,,2007-02-23,Charlie ASH,7aef903f-7d08-4068-950a-8f130a0de00f,,,,,2.0,2.0,Charlie ASH,,,,album.getInfo,5.0,70.0,new zealand|electronic|electronica|electroclash|electro,Can.Can.,,https://www.last.fm/music/Charlie+Ash/Can.Can.,,,,,,6981,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
32805126-38f7-3012-a70f-7f3759dc755b,Ping Pong EP,EP,,2007-02-20,Mark Broom,94fe7c3b-0bb0-47a9-b0cd-6b46a8b1c7b2,,electronic|techno,electronic|minimal|techno,,2.0,2.0,Mark Broom,electronic|minimal|techno,,,album.getInfo,37.0,83.0,techno|minimal|minimal techno|electronic|tech house,Ping Pong EP,,https://www.last.fm/music/Mark+Broom/Ping+Pong+EP,,,,,,6984,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
6a21b7c6-3249-4188-9dd8-e12f6fbddd8f,"""Oh My God""",EP,,2007-04-27,Express Viviana,e3ab04c4-843c-4a89-b77e-7cb97715bdbb,,electronic|hardstyle,electronic|hardstyle,,2.0,2.0,Express Viviana,hardstyle|electronic,,,album.getInfo,2.0,2.0,hardstyle|hardcore|italy|hardbass|spotify,"""Oh My God""",,https://www.last.fm/music/Express+Viviana/%22Oh+My+God%22,,,,,,6918,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
2a2a06b8-7517-31d0-8e91-e98c663d4961,Terribles Disciplinas,EP,,2007-01-01,Cryfemal,22ca71e3-5f99-4e35-9d2e-da43d14782b7,,,,,2.0,2.0,Cryfemal,,,,album.getInfo,45.0,254.0,black metal|spain|depressive black metal|industrial black metal|suicidal black metal,Terribles disciplinas,,https://www.last.fm/music/Cryfemal/Terribles+disciplinas,,,,,,7034,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
0f581081-c55d-3244-b0b2-fcdf912cab75,The Morning Gale,EP,,2007-01-01,Rochester,250fb6fa-4413-4cce-b3d1-611843dac730,,,,,2.0,2.0,Rochester,,,,album.getInfo,100.0,1226.0,emo|pop punk|nebraska|omaha,The Morning Gale,,https://www.last.fm/music/rochester/The+Morning+Gale,,,,,,7034,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
e9185008-f4d9-4fb4-933f-c7fe29a02c78,Talk Faster,EP,,2007-01-01,Takka Takka,45804fac-5b55-4a40-bb73-b09f11b14ad0,,,,,2.0,2.0,Takka Takka,,,,album.getInfo,2146.0,8179.0,await your reply soundtrack|indie|indie pop|indie rock|new york,Talk Faster,,https://www.last.fm/music/Takka+Takka/Talk+Faster,,,,,,7034,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
0c04d510-f7e8-46a2-b96f-48604a62dcf2,Voidiov EP,EP,,2007-06-01,Seph,415f3859-e8c9-4512-827d-a64daf1a061c,,electronic|techno,electronic|techno,,2.0,2.0,Seph,techno|electronic,,,album.getInfo,36.0,273.0,techno|idm|breaks|ambient|minimal,Voidiov EP,,https://www.last.fm/music/Seph/Voidiov+EP,,,,,,6883,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
d4914652-26c1-4358-8f6d-bc33379f85ab,Solid Beat,EP,,2007-08-15,松本和之,66b33970-ac5d-46d8-b8cf-2b36f19e19da,,,,,2.0,2.0,松本和之,,,,album.getInfo,390.0,15980.0,rock|japanese|j-rock|jrock|hard rock,Solid Beat,,https://www.last.fm/music/%E6%9D%BE%E6%9C%AC%E5%92%8C%E4%B9%8B/Solid+Beat,,,,,,6808,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
9750f304-9543-4053-9841-33f3e2652dbd,Arcade Awake EP,EP,,2007-03-01,Old Strikes New,28fc9b6f-2122-4073-b848-6dc046274161,,,,,2.0,2.0,Old Strikes New,,,,album.getInfo,1.0,33.0,,Arcade Awake EP,,https://www.last.fm/music/Old+Strikes+New/Arcade+Awake+EP,,,,,,6975,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
30ad2127-894e-43c6-90d6-f2c6b3e98f83,Mumble Mouth,EP,,2007-03-01,Natural Rhythm,b325b0eb-7e30-4a45-8954-45950913505c,,deep house|electronic|house,deep house|electronic|house,,2.0,2.0,Natural Rhythm,deep house|house|electronic,,,album.getInfo,8.0,22.0,ska|house|two-tone|deep house|electronic,Mumble Mouth,,https://www.last.fm/music/Natural+Rhythm/Mumble+Mouth,,,,,,6975,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
207002e5-49a9-41f6-83e4-88652e93a1ae,For a Fiver,EP,,2007-03-19,Five! Fast!! Hits!!!,31d4bca1-f71e-499a-8294-53478161d851,,indie rock|rock,indie rock|rock,,2.0,2.0,Five! Fast!! Hits!!!,rock|indie rock,,,album.getInfo,54.0,232.0,german|indie-rock|garage-rock|britpop|indie rock,For A Fiver,,https://www.last.fm/music/Five!+Fast!!+Hits!!!/For+A+Fiver,,,,,,6957,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
4046d882-b419-444d-82df-442f9e12f1bb,Bound,EP,,2007-03-15,Vette,9ff86930-cda1-4e6d-9d3d-40230f882dc8,,,,,2.0,2.0,Vette,,,,album.getInfo,0.0,0.0,,Bound,,https://www.last.fm/music/Vette/Bound,,,,,,6961,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
8b922495-7d0b-4e64-84cb-fe2b05665ca9,Lady and the Lost Boys EP,EP,,2007-09-01,Lady and the Lost Boys,34f8c91d-63f9-4a30-9680-73844b0f6733,,,,,2.0,2.0,Lady and the Lost Boys,,,,album.getInfo,54.0,2206.0,remember this please|rock|female vocalist|pop|britpop,Lady and the Lost Boys EP,,https://www.last.fm/music/Lady+And+The+Lost+Boys/Lady+and+the+Lost+Boys+EP,,,,,,6791,1.0986122886681098,1.0986122886681098,0.0,0.0,0.11252926658761611,0.16529457398175157,0.0,0.0,1.0,17.244415810201595
383c1c05-be26-3297-9734-9b661b346be9,Progeny,EP,,2007-01-01,Hung,ea5cb8fa-fa10-4d48-8e9e-a5177663b488,,,,,3.0,1.0,Hung,,,,album.getInfo,254.0,1339.0,progressive death metal|progressive metal|metalcore|melodic death metal|math metal,Progeny,,https://www.last.fm/music/Hung/Progeny,,,,,,7034,1.3862943611198906,0.6931471805599453,0.0,0.0,0.14199612487540292,0.10428926482900554,0.0,0.0,1.0,17.055649667219214
9d20ab42-bec4-3929-82be-895d88e62ac6,Live,EP,,2007-01-01,Starving Weirdos,20ef22a6-64ff-4d05-a9da-54b90a12c311,,experimental|psychedelic rock|rock,experimental|psychedelic rock|rock,,3.0,1.0,Starving Weirdos,experimental|rock|psychedelic rock,,,album.getInfo,31.0,106.0,drone|experimental|ambient|psychedelic|dark ambient,Live,,https://www.last.fm/music/Starving+Weirdos/Live,,,,,,7034,1.3862943611198906,0.6931471805599453,0.0,0.0,0.14199612487540292,0.10428926482900554,0.0,0.0,1.0,17.055649667219214
21fcd4eb-0aad-3bf6-8da4-8ec64cfc4c09,Red & Black,EP,,2007-01-01,Kagero,30db0d83-f6e4-4733-b910-7d3433e2233d,,,,,3.0,1.0,Kagero,,,,album.getInfo,40.0,268.0,,Red & Black,,https://www.last.fm/music/Kagero/Red+&+Black,,,,,,7034,1.3862943611198906,0.6931471805599453,0.0,0.0,0.14199612487540292,0.10428926482900554,0.0,0.0,1.0,17.055649667219214
1f110181-8159-4706-98be-a9e93887c702,I'm Out of My Mind: OUT OF MY MIND!!!,EP,,2007-01-01,Circle of Silence,4841d1d2-d0e6-4431-8ba0-6e832f786a02,,,,,3.0,1.0,Circle of Silence,,,,album.getInfo,347.0,2248.0,atmospheric metal|atmospheric rock|female fronted|melodic|melodic metal,I'm out of my mind: OUT OF MY MIND!!!,,https://www.last.fm/music/Circle+of+Silence/I%27m+out+of+my+mind:+OUT+OF+MY+MIND!!!,,,,,,7034,1.3862943611198906,0.6931471805599453,0.0,0.0,0.14199612487540292,0.10428926482900554,0.0,0.0,1.0,17.055649667219214
5d03e731-b8ca-31d1-a8c7-edbf481ab618,the Fables and Fabricastions EP,EP,,2007-01-01,Alta Mira,c9f0d073-c4e9-4aa4-a811-4d746c6310c3,,,,,3.0,1.0,Alta Mira,,,,album.getInfo,0.0,0.0,,the Fables and Fabricastions EP,,https://www.last.fm/music/Alta+Mira/the+Fables+and+Fabricastions+EP,,,,,,7034,1.3862943611198906,0.6931471805599453,0.0,0.0,0.14199612487540292,0.10428926482900554,0.0,0.0,1.0,17.055649667219214
f08e5568-0903-313f-9e96-c5b452b56ad1,Robots Will Love Religion,EP,,2007-01-01,Halfadder,32d4416c-e61e-4f4c-ae13-78373ad1fa33,,electronic|idm,electronic|idm,,3.0,1.0,Halfadder,idm|electronic,,,album.getInfo,39.0,479.0,,robots will love religion,,https://www.last.fm/music/Halfadder/robots+will+love+religion,,,,,,7034,1.3862943611198906,0.6931471805599453,0.0,0.0,0.14199612487540292,0.10428926482900554,0.0,0.0,1.0,17.055649667219214
f564c371-d373-3c93-9555-0180987b852c,50ft. Panda,EP,,2007-01-01,50ft. Panda,7b920452-15c7-4659-be31-abcbadc9c804,,,,,3.0,1.0,50ft. Panda,,,,album.getInfo,5.0,164.0,,50ft. Panda,,https://www.last.fm/music/50ft.+Panda/50ft.+Panda,,,,,,7034,1.3862943611198906,0.6931471805599453,0.0,0.0,0.14199612487540292,0.10428926482900554,0.0,0.0,1.0,17.055649667219214
3ebba97a-ccf0-4ba9-b5e2-425660c9ffac,Elämä loppuu kesken,EP,,2007-01-01,Rumien Miesten Liitto,ca0406bf-357d-4e28-a56d-6eaa6daf7710,,,,,3.0,1.0,Rumien Miesten Liitto,,,,album.getInfo,14.0,69.0,rock|progressive rock|finnish,Elämä Loppuu Kesken,,https://www.last.fm/music/Rumien+Miesten+Liitto/El%C3%A4m%C3%A4+Loppuu+Kesken,,,,,,7034,1.3862943611198906,0.6931471805599453,0.0,0.0,0.14199612487540292,0.10428926482900554,0.0,0.0,1.0,17.055649667219214
